lup
left_wrist,0.790796160697937,0.21291367709636688,-0.1984710842370987,0.9810060262680054
right_wrist,0.790796160697937,0.21291367709636688,-0.1984710842370987,0.9810060262680054
left_shoulder,0.6606656908988953,0.6517834067344666,-0.015658129006624222,0.9983267188072205
right_shoulder,0.40667009353637695,0.6944876313209534,-0.17806650698184967,0.9994791150093079
left_elbow,0.7576202154159546,0.45241615176200867,-0.13600654900074005,0.9772188663482666
right_elbow,0.31183114647865295,0.9544416069984436,-0.2765858471393585,0.9450281262397766
left_wrist,0.7804504632949829,0.20003311336040497,-0.3278449773788452,0.9811770915985107
right_wrist,0.7804504632949829,0.20003311336040497,-0.3278449773788452,0.9811770915985107
left_shoulder,0.6606923937797546,0.6533334255218506,-0.02320307120680809,0.9984058141708374
right_shoulder,0.4063680171966553,0.6956266164779663,-0.18438515067100525,0.9995067715644836
left_elbow,0.7565339207649231,0.45414066314697266,-0.15454939007759094,0.9773851633071899
right_elbow,0.2998141646385193,0.9550715684890747,-0.27887001633644104,0.9461705684661865
left_wrist,0.7578274607658386,0.19996312260627747,-0.3235890865325928,0.9810647368431091
right_wrist,0.7578274607658386,0.19996312260627747,-0.3235890865325928,0.9810647368431091
left_shoulder,0.6610074639320374,0.6522791981697083,-0.04530248045921326,0.9984605312347412
right_shoulder,0.4059835970401764,0.6956310868263245,-0.17128422856330872,0.999524712562561
left_elbow,0.7535275220870972,0.4485229551792145,-0.1833668202161789,0.97738116979599
right_elbow,0.29510724544525146,0.9569960832595825,-0.23046021163463593,0.9464250802993774
left_wrist,0.7350467443466187,0.189692884683609,-0.34909313917160034,0.9798651933670044
right_wrist,0.7350467443466187,0.189692884683609,-0.34909313917160034,0.9798651933670044
left_shoulder,0.6610437631607056,0.6522027254104614,-0.07697121053934097,0.9984197020530701
right_shoulder,0.4047004282474518,0.6959862112998962,-0.20897695422172546,0.999510645866394
left_elbow,0.7509365081787109,0.4449651837348938,-0.27481502294540405,0.9778791666030884
right_elbow,0.2918608784675598,0.9580787420272827,-0.2614455819129944,0.9443463683128357
left_wrist,0.7141831517219543,0.17693659663200378,-0.5033259987831116,0.9800704121589661
right_wrist,0.7141831517219543,0.17693659663200378,-0.5033259987831116,0.9800704121589661
left_shoulder,0.6614428162574768,0.6524156332015991,-0.10919336974620819,0.9983716607093811
right_shoulder,0.40090522170066833,0.6966127753257751,-0.21097394824028015,0.9994980692863464
left_elbow,0.7487975358963013,0.4440268874168396,-0.28452208638191223,0.9782660603523254
right_elbow,0.2896806001663208,0.9606950283050537,-0.2626420855522156,0.9424775838851929
left_wrist,0.7080975770950317,0.1771651804447174,-0.4649949073791504,0.9797764420509338
right_wrist,0.7080975770950317,0.1771651804447174,-0.4649949073791504,0.9797764420509338
left_shoulder,0.6614477634429932,0.652944803237915,-0.11989112198352814,0.9983605742454529
right_shoulder,0.3980177342891693,0.6969998478889465,-0.21896183490753174,0.999488353729248
left_elbow,0.7454412579536438,0.4439904987812042,-0.3630956709384918,0.9787085056304932
right_elbow,0.2895037531852722,0.961794912815094,-0.263423889875412,0.9397637844085693
left_wrist,0.7075246572494507,0.17460259795188904,-0.6356363296508789,0.9796500205993652
right_wrist,0.7075246572494507,0.17460259795188904,-0.6356363296508789,0.9796500205993652
left_shoulder,0.6614806056022644,0.6516693830490112,-0.11658085882663727,0.9983165264129639
right_shoulder,0.395052045583725,0.698168933391571,-0.2350812405347824,0.9994761943817139
left_elbow,0.744331419467926,0.44403401017189026,-0.38032278418540955,0.9788544178009033
right_elbow,0.2874158024787903,0.9665883183479309,-0.291202187538147,0.937589704990387
left_wrist,0.7080081701278687,0.1732548326253891,-0.6805285215377808,0.9792954325675964
right_wrist,0.7080081701278687,0.1732548326253891,-0.6805285215377808,0.9792954325675964
left_shoulder,0.6614674925804138,0.6473382711410522,-0.08114509284496307,0.9982839822769165
right_shoulder,0.39159056544303894,0.6978763341903687,-0.24078181385993958,0.9994890689849854
left_elbow,0.7433432340621948,0.4440889358520508,-0.3626563847064972,0.9778422713279724
right_elbow,0.2856070101261139,0.9694812297821045,-0.31637221574783325,0.9372220635414124
left_wrist,0.7071923613548279,0.17069639265537262,-0.5656899213790894,0.9788374900817871
right_wrist,0.7071923613548279,0.17069639265537262,-0.5656899213790894,0.9788374900817871
left_shoulder,0.6609923243522644,0.6439692974090576,-0.07752124965190887,0.9982860684394836
right_shoulder,0.39016348123550415,0.6962773203849792,-0.23874399065971375,0.9995009899139404
left_elbow,0.7398120760917664,0.4369949400424957,-0.30700063705444336,0.9773301482200623
right_elbow,0.28406280279159546,0.9692491292953491,-0.3130080997943878,0.9372309446334839
left_wrist,0.7038997411727905,0.1644093543291092,-0.5336469411849976,0.9785703420639038
right_wrist,0.7038997411727905,0.1644093543291092,-0.5336469411849976,0.9785703420639038
left_shoulder,0.6586758494377136,0.64271479845047,-0.07001494616270065,0.9983469843864441
right_shoulder,0.3889448344707489,0.6954759955406189,-0.23990294337272644,0.9995253086090088
left_elbow,0.739677906036377,0.43722695112228394,-0.33505716919898987,0.9774608016014099
right_elbow,0.2840045690536499,0.9691033959388733,-0.3833155035972595,0.9371898174285889
left_wrist,0.7068446278572083,0.1595592498779297,-0.6374111175537109,0.9793163537979126
right_wrist,0.7068446278572083,0.1595592498779297,-0.6374111175537109,0.9793163537979126
left_shoulder,0.6580568552017212,0.6426506638526917,-0.0736415833234787,0.998282790184021
right_shoulder,0.3875879645347595,0.6935192942619324,-0.2645248770713806,0.9995213150978088
left_elbow,0.7390730381011963,0.43716874718666077,-0.35489004850387573,0.9770752787590027
right_elbow,0.2833913266658783,0.9687356352806091,-0.3707056939601898,0.93843013048172
left_wrist,0.7095126509666443,0.157986581325531,-0.7190033197402954,0.979191243648529
right_wrist,0.7095126509666443,0.157986581325531,-0.7190033197402954,0.979191243648529
left_shoulder,0.6580662131309509,0.6431863307952881,-0.12611113488674164,0.9981858730316162
right_shoulder,0.38779860734939575,0.6926909685134888,-0.24272839725017548,0.9994223117828369
left_elbow,0.7391969561576843,0.4372296631336212,-0.3491376042366028,0.9767770767211914
right_elbow,0.2850615978240967,0.9614209532737732,-0.25909623503685,0.9326310157775879
left_wrist,0.7106174826622009,0.1588974893093109,-0.6402300596237183,0.9780613780021667
right_wrist,0.7106174826622009,0.1588974893093109,-0.6402300596237183,0.9780613780021667
left_shoulder,0.6577181816101074,0.6455247402191162,-0.11575548350811005,0.9979294538497925
right_shoulder,0.3878907859325409,0.6916559338569641,-0.24353769421577454,0.9993262887001038
left_elbow,0.7400999069213867,0.43945416808128357,-0.2403881549835205,0.9756097793579102
right_elbow,0.2912847399711609,0.9596244096755981,-0.27402785420417786,0.927462637424469
left_wrist,0.7239142656326294,0.16095630824565887,-0.42753535509109497,0.9765296578407288
right_wrist,0.7239142656326294,0.16095630824565887,-0.42753535509109497,0.9765296578407288
left_shoulder,0.657692551612854,0.6479098796844482,-0.12175009399652481,0.997843861579895
right_shoulder,0.3887920677661896,0.6916381120681763,-0.2445017397403717,0.9992534518241882
left_elbow,0.7444981336593628,0.4497879147529602,-0.2956715226173401,0.9758234620094299
right_elbow,0.29902535676956177,0.9597315192222595,-0.27455106377601624,0.9253200888633728
left_wrist,0.7412042617797852,0.1703166961669922,-0.5827640891075134,0.977167010307312
right_wrist,0.7412042617797852,0.1703166961669922,-0.5827640891075134,0.977167010307312
rup
left_shoulder,0.6578591465950012,0.6513208150863647,-0.14989504218101501,0.9978177547454834
right_shoulder,0.389712393283844,0.69290691614151,-0.26806890964508057,0.9991897344589233
left_elbow,0.7549118995666504,0.45573484897613525,-0.3496157228946686,0.976315438747406
right_elbow,0.3047739267349243,0.9611456394195557,-0.30395132303237915,0.921602725982666
left_wrist,0.7623701095581055,0.17725442349910736,-0.6471500992774963,0.9781985878944397
right_wrist,0.7623701095581055,0.17725442349910736,-0.6471500992774963,0.9781985878944397
left_shoulder,0.6578476428985596,0.6513819098472595,-0.13779661059379578,0.9978589415550232
right_shoulder,0.391065388917923,0.6931741833686829,-0.263995885848999,0.9991468191146851
left_elbow,0.7625213861465454,0.4625374376773834,-0.3134464621543884,0.9771377444267273
right_elbow,0.3133460581302643,0.961115300655365,-0.29652726650238037,0.9219689965248108
left_wrist,0.7806469798088074,0.1849990338087082,-0.6421908140182495,0.9792859554290771
right_wrist,0.7806469798088074,0.1849990338087082,-0.6421908140182495,0.9792859554290771
left_shoulder,0.6585860848426819,0.6525430083274841,-0.13200028240680695,0.9979046583175659
right_shoulder,0.39284080266952515,0.6934511065483093,-0.2676963210105896,0.9991500973701477
left_elbow,0.7709047198295593,0.46657589077949524,-0.2893260419368744,0.97770756483078
right_elbow,0.31451353430747986,0.9611767530441284,-0.3231485188007355,0.9230360388755798
left_wrist,0.7923313975334167,0.19240212440490723,-0.6001614332199097,0.9803314805030823
right_wrist,0.7923313975334167,0.19240212440490723,-0.6001614332199097,0.9803314805030823
left_shoulder,0.6607358455657959,0.6521133780479431,-0.1301540583372116,0.9979496598243713
right_shoulder,0.39573556184768677,0.6930987238883972,-0.2721073031425476,0.9991449117660522
left_elbow,0.7739628553390503,0.46728330850601196,-0.28912433981895447,0.9785323143005371
right_elbow,0.3185287415981293,0.9610990881919861,-0.33896464109420776,0.9247196912765503
left_wrist,0.79804927110672,0.19552244246006012,-0.5899580717086792,0.9813560843467712
right_wrist,0.79804927110672,0.19552244246006012,-0.5899580717086792,0.9813560843467712
left_shoulder,0.666178822517395,0.6512038707733154,-0.1153629869222641,0.9979766607284546
right_shoulder,0.401190847158432,0.692837119102478,-0.25366705656051636,0.9991569519042969
left_elbow,0.7777596712112427,0.468068927526474,-0.24477393925189972,0.9792681336402893
right_elbow,0.32173779606819153,0.9606507420539856,-0.3349496126174927,0.9266793131828308
left_wrist,0.8071351051330566,0.19794385135173798,-0.48678478598594666,0.9819895029067993
right_wrist,0.8071351051330566,0.19794385135173798,-0.48678478598594666,0.9819895029067993
left_shoulder,0.7197240591049194,0.696100652217865,-0.12854693830013275,0.9981305003166199
right_shoulder,0.4308559000492096,0.6484025716781616,-0.08120591193437576,0.9992174506187439
left_elbow,0.7870466113090515,0.9848882555961609,-0.19687870144844055,0.9632652997970581
right_elbow,0.26474303007125854,0.5960369110107422,-0.11702319234609604,0.9336104393005371
left_wrist,0.8022230863571167,1.2547677755355835,-0.49972277879714966,0.9280353784561157
right_wrist,0.8022230863571167,1.2547677755355835,-0.49972277879714966,0.9280353784561157
left_shoulder,0.7314168214797974,0.7087605595588684,-0.07281376421451569,0.9983080625534058
right_shoulder,0.4398193359375,0.6367753148078918,-0.024655472487211227,0.9992899298667908
left_elbow,0.7912417650222778,1.006557822227478,-0.1282345950603485,0.9410852789878845
right_elbow,0.2738865911960602,0.469123512506485,-0.20229673385620117,0.9396935701370239
left_wrist,0.8029958009719849,1.3015304803848267,-0.31399670243263245,0.860974133014679
right_wrist,0.8029958009719849,1.3015304803848267,-0.31399670243263245,0.860974133014679
left_shoulder,0.7262714505195618,0.7064892649650574,-0.06262674927711487,0.9984742403030396
right_shoulder,0.44365549087524414,0.6283668279647827,-0.024387244135141373,0.9993581175804138
left_elbow,0.7939213514328003,0.9534289240837097,-0.0032642618753015995,0.9407830238342285
right_elbow,0.32604965567588806,0.352068692445755,0.05209099501371384,0.9455119967460632
left_wrist,0.8131213188171387,1.283225417137146,-0.039223477244377136,0.7884788513183594
right_wrist,0.8131213188171387,1.283225417137146,-0.039223477244377136,0.7884788513183594
left_shoulder,0.7243831753730774,0.7063472270965576,-0.0566832609474659,0.9986204504966736
right_shoulder,0.4464220106601715,0.6278331875801086,-0.053359221667051315,0.9994162321090698
left_elbow,0.7996713519096375,0.9461151957511902,0.043506279587745667,0.9400842189788818
right_elbow,0.34833213686943054,0.3362460434436798,0.06026936322450638,0.950734555721283
left_wrist,0.8276362419128418,1.271562933921814,0.02569102682173252,0.719081461429596
right_wrist,0.8276362419128418,1.271562933921814,0.02569102682173252,0.719081461429596
left_shoulder,0.7255188226699829,0.7060633897781372,-0.035580381751060486,0.998753011226654
right_shoulder,0.44686365127563477,0.6255163550376892,-0.055665869265794754,0.9994710683822632
left_elbow,0.7987414598464966,0.9756307601928711,0.09045514464378357,0.9373657703399658
right_elbow,0.3631928861141205,0.3430394232273102,0.06407571583986282,0.9553660750389099
left_wrist,0.8347814679145813,1.211392879486084,0.10923769325017929,0.6543928980827332
right_wrist,0.8347814679145813,1.211392879486084,0.10923769325017929,0.6543928980827332
left_shoulder,0.7245398163795471,0.7043344974517822,-0.009453841485083103,0.998872697353363
right_shoulder,0.44695964455604553,0.6261680126190186,-0.06136724352836609,0.9995212554931641
left_elbow,0.7979137301445007,0.9783724546432495,0.16038653254508972,0.9341898560523987
right_elbow,0.36959558725357056,0.33381325006484985,0.06342805922031403,0.9596487283706665
left_wrist,0.8285994529724121,1.2206556797027588,0.19693323969841003,0.5946598649024963
right_wrist,0.8285994529724121,1.2206556797027588,0.19693323969841003,0.5946598649024963
left_shoulder,0.727389931678772,0.7082465291023254,-0.009688029997050762,0.9989758133888245
right_shoulder,0.4483441710472107,0.6197564005851746,-0.050066351890563965,0.9995668530464172
left_elbow,0.7950641512870789,0.9539338946342468,0.1345009207725525,0.9195999503135681
right_elbow,0.3665276765823364,0.32960081100463867,0.0521649606525898,0.9633489847183228
left_wrist,0.8244901895523071,1.237862229347229,0.19843292236328125,0.5377566814422607
right_wrist,0.8244901895523071,1.237862229347229,0.19843292236328125,0.5377566814422607
left_shoulder,0.7266144156455994,0.7075360417366028,-0.0172694344073534,0.9990655183792114
right_shoulder,0.4479430317878723,0.6173580288887024,-0.042537931352853775,0.9996059536933899
left_elbow,0.7877206206321716,0.9499445557594299,0.0821109488606453,0.9009420871734619
right_elbow,0.36410191655158997,0.3328196406364441,0.05617091804742813,0.9665259718894958
left_wrist,0.8196128010749817,1.2455469369888306,0.08322922140359879,0.48858073353767395
right_wrist,0.8196128010749817,1.2455469369888306,0.08322922140359879,0.48858073353767395
left_shoulder,0.7274534106254578,0.7075684070587158,-0.024580296128988266,0.999139130115509
right_shoulder,0.45033639669418335,0.6191949248313904,-0.04569194093346596,0.9996386766433716
left_elbow,0.7835997939109802,0.9501400589942932,0.05760420486330986,0.879615306854248
right_elbow,0.36280620098114014,0.33939629793167114,0.041042260825634,0.969379186630249
left_wrist,0.8103309869766235,1.2488449811935425,0.05191061645746231,0.44371989369392395
right_wrist,0.8103309869766235,1.2488449811935425,0.05191061645746231,0.44371989369392395
left_shoulder,0.7273091673851013,0.707813024520874,-0.027143672108650208,0.9991918206214905
right_shoulder,0.45172739028930664,0.6203125715255737,-0.049373723566532135,0.9996654987335205
left_elbow,0.7835529446601868,0.9511300921440125,0.07499754428863525,0.8641216158866882
right_elbow,0.3618374168872833,0.33742624521255493,0.04116028547286987,0.9720897674560547
left_wrist,0.8112778663635254,1.2503588199615479,0.12012515962123871,0.4032765030860901
